Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-05-10,120.7339096069336,176.57000732421875,181.1100006103516,174.61000061035156,176.52000427246094,597500,31.409820715109902,20.895863620239616,-79.10413637976038,182.95150068625645,192.65254655481874,-9.70104586856229,-8.036276179748892,-19.473706442393244,1,-6717700,BLK,Financial Services
2010-05-11,116.91844940185548,170.99000549316406,174.6199951171875,169.75999450683594,174.6199951171875,940400,29.905556699068,8.398657363075843,-91.60134263692416,181.11127065654992,191.04791388358504,-9.93664322703512,-8.416349589206138,-22.294931551104945,-1,-7658100,BLK,Financial Services
2010-05-12,118.95611572265624,173.97000122070312,174.17999267578125,171.00999450683594,171.52999877929688,463900,26.36948993306052,15.07278084548398,-84.92721915451602,180.01261382026578,189.78288331596417,-9.770269495698386,-8.687133570504589,-20.60877226113342,1,-7194200,BLK,Financial Services
2010-05-13,117.86203002929688,172.3699951171875,175.25999450683594,172.0500030517578,174.24000549316406,314000,22.36521895476112,13.842390615144165,-86.15760938485583,178.83682632748452,188.49303974568443,-9.656213418199911,-8.880949540043654,-20.844048739275475,-1,-7508200,BLK,Financial Services
2010-05-14,116.050048828125,169.72000122070312,172.72999572753906,168.64999389648438,171.60000610351562,517100,28.691984894049284,9.344372098371496,-90.6556279016285,177.43423784951813,187.1024442993895,-9.668206449871377,-9.038400922009199,-19.583037779401945,-1,-8025300,BLK,Financial Services
2010-05-17,116.92527770996094,171.0,172.6999969482422,167.13999938964844,169.5399932861328,552400,35.002067543978754,16.063257621457556,-83.93674237854245,176.44435510343843,185.90967064758286,-9.465315544144431,-9.123783846436247,-16.990291262135923,1,-7472900,BLK,Financial Services
2010-05-18,115.20902252197266,168.49000549316406,175.80999755859375,167.52000427246094,172.25999450683594,582900,33.98272836011364,5.618003213045218,-94.38199678695479,175.22060900955006,184.61932508058888,-9.39871607103882,-9.178770291356763,-15.139761821488232,-1,-8055800,BLK,Financial Services
2010-05-19,114.83975982666016,167.9499969482422,169.64999389648438,164.0,167.9199981689453,535600,24.718341626302106,15.2391868336421,-84.76081316635789,174.10205330781037,183.38456003374836,-9.282506725937992,-9.19951757827301,-15.611499677029192,-1,-8591400,BLK,Financial Services
2010-05-20,109.47216796875,160.10000610351562,165.77000427246094,160.10000610351562,165.77000427246094,657800,23.931069147218764,0.0,-100.0,171.94789219945733,181.6597782611385,-9.711886061681184,-9.301991274954645,-21.73445052097395,-1,-9249200,BLK,Financial Services
2010-05-21,113.82781219482422,166.47000122070312,167.0500030517578,158.0,159.17999267578125,1070800,30.882066944500608,31.962268757370282,-68.03773124262972,171.10513974118743,180.53460959147662,-9.429469850289195,-9.327486990021555,-19.232448339363888,1,-8178400,BLK,Financial Services
2010-05-24,110.74400329589844,161.9600067138672,169.67999267578125,161.9499969482422,167.50999450683594,586400,33.23379965739325,17.13546780303153,-82.86453219696847,169.69819619852277,179.1587130820241,-9.460516883501327,-9.35409296871751,-21.30223308444998,-1,-8764800,BLK,Financial Services
2010-05-25,111.07217407226562,162.44000244140625,162.57000732421875,155.5,158.02000427246094,701800,36.10611308726018,27.098798422523636,-72.90120157747637,168.58155100512022,177.92029007160795,-9.338739066487733,-9.351022188271555,-21.4886383599036,1,-8063000,BLK,Financial Services
2010-05-26,112.16619873046876,164.0399932861328,165.77999877929688,162.33999633789062,164.75,1075000,41.16549463221142,33.34632207185867,-66.65367792814133,167.88284981758372,176.89211993935052,-9.009270121766804,-9.282671774970606,-22.395690464159387,1,-6988000,BLK,Financial Services
2010-05-27,117.87574768066406,172.38999938964844,172.47999572753906,166.35000610351562,168.63999938964844,725200,50.26601414151922,65.95079651353652,-34.04920348646348,168.57625744405522,176.55862952826146,-7.982372084206247,-9.022611836817735,-16.598934719474133,1,-6262800,BLK,Financial Services
2010-05-28,114.79193115234376,167.8800048828125,174.0800018310547,166.72999572753906,172.49000549316406,575900,41.44852580361706,60.9552258541467,-39.0447741458533,168.46914166540247,175.9157684434134,-7.446626778010938,-8.707414825056375,-16.37359657145081,-1,-6838700,BLK,Financial Services
2010-06-01,111.59188079833984,163.1999969482422,167.8800048828125,162.89999389648438,165.08999633789062,338500,42.19593995536397,37.91234797556189,-62.087652024438114,167.6585040166086,174.9738594437711,-7.315355427162501,-8.4290029454776,-19.451164080444656,-1,-7177200,BLK,Financial Services
2010-06-02,112.66537475585938,164.77000427246094,165.6999969482422,162.55999755859375,165.39999389648438,495900,40.51546407969809,45.64256714318771,-54.35743285681228,167.21411944058585,174.21801831997035,-7.003898879384508,-8.143982132258984,-18.904414700226894,1,-6681300,BLK,Financial Services
2010-06-03,112.7135238647461,163.83999633789062,167.8800048828125,162.22000122070312,167.8800048828125,353600,41.083001072549926,41.063502414660455,-58.936497585339545,166.69502357863274,173.44927595092742,-6.754252372294673,-7.866036180266122,-18.568589054184855,-1,-7034900,BLK,Financial Services
2010-06-04,109.7209701538086,159.49000549316406,162.3800048828125,159.05999755859375,160.99000549316406,580600,39.672926376703366,19.645524238262528,-80.35447576173748,165.5865592577914,172.415255917019,-6.828696659227603,-7.658568276058419,-23.24461685046511,-1,-7615500,BLK,Financial Services
2010-06-07,108.35194396972656,157.5,162.17999267578125,157.32000732421875,160.6199951171875,546200,36.56448783427202,9.847367013364027,-90.15263298663598,164.34247321813118,171.31042214538797,-6.967948927256799,-7.520444406298095,-25.362526390321715,-1,-8161700,BLK,Financial Services
2010-06-08,107.6571044921875,156.49000549316406,158.3800048828125,151.80999755859375,156.9199981689453,992100,37.689780052995665,21.01484973829846,-78.98515026170155,163.13440126044392,170.21261350448248,-7.0782122440385535,-7.431997973846188,-18.896082939487336,-1,-9153800,BLK,Financial Services
2010-06-09,106.5701675415039,154.91000366210938,158.85000610351562,154.38999938964844,158.85000610351562,507800,36.90237283750733,13.920096581881166,-86.07990341811883,161.86910932223861,169.0790868494919,-7.2099775272532725,-7.387593884527606,-16.4905640635529,-1,-9661600,BLK,Financial Services
2010-06-10,107.9941864013672,156.97999572753906,158.52000427246094,153.9600067138672,156.17999267578125,580800,46.454532434127955,23.21507488590169,-76.78492511409831,161.11693799997715,168.1828578774954,-7.06591987751824,-7.323259083125732,-14.888314004761959,1,-9080800,BLK,Financial Services
2010-06-11,109.48019409179688,159.13999938964844,159.25999450683594,154.11000061035156,154.11000061035156,328900,40.78913914568407,32.9142363035779,-67.08576369642209,160.81279359838814,167.51301650802526,-6.7002229096371195,-7.19865184842801,-16.413677241546896,1,-8751900,BLK,Financial Services
2010-06-14,109.22565460205078,158.77000427246094,161.1999969482422,157.9499969482422,158.9600067138672,421400,45.52594251394692,31.25283061788149,-68.74716938211851,160.49851831747625,166.86538597205754,-6.366867654581284,-7.032295009658665,-13.71195419974949,-1,-9173300,BLK,Financial Services
2010-06-15,112.32833099365234,163.27999877929688,163.2899932861328,158.83999633789062,159.99000549316406,342900,51.05846332275575,51.50426142884452,-48.495738571155485,160.92643838852558,166.59980173555675,-5.67336334703117,-6.760508677133167,-12.101634578112485,1,-8830400,BLK,Financial Services
2010-06-16,111.11751556396484,161.52000427246094,163.4199981689453,160.30999755859375,161.30999755859375,331800,46.83736289494185,43.60127907956699,-56.398720920433,161.01775621682333,166.2235204419941,-5.205764225170782,-6.449559786740691,-9.094996099424653,-1,-9162200,BLK,Financial Services
2010-06-17,109.63841247558594,159.3699951171875,162.38999938964844,157.69000244140625,162.25999450683594,341500,30.648031348556742,33.946996444641165,-66.05300355535884,160.76425450918705,165.71585189941587,-4.951597390228812,-6.149967307438316,-8.827235506398434,-1,-9503700,BLK,Financial Services
2010-06-18,109.22565460205078,158.77000427246094,160.4499969482422,158.39999389648438,158.85000610351562,329100,34.67877241920873,43.310538529611726,-56.68946147038828,160.45744678045997,165.20134466778956,-4.743897887329581,-5.868753423416569,-7.487467200982138,-1,-9832800,BLK,Financial Services
2010-06-21,108.64083862304688,157.9199981689453,161.85000610351562,157.02000427246094,160.77999877929688,406600,39.806949761456174,38.02114390541264,-61.97885609458736,160.06707007099618,164.66198566787517,-4.594915596878991,-5.613985858109054,-8.250056560002895,-1,-10239400,BLK,Financial Services
2010-06-22,107.20993041992188,155.83999633789062,158.80999755859375,155.8300018310547,156.89999389648438,246100,33.093502734276825,25.077765666126073,-74.92223433387393,159.41675103513379,164.00850497676518,-4.591753941631396,-5.409539474813522,-11.74039198416273,-1,-10485500,BLK,Financial Services
2010-06-23,106.66646575927734,155.0500030517578,156.60000610351562,153.9499969482422,155.4600067138672,296600,33.26988567223252,27.90702259115516,-72.09297740884483,158.74494365307595,163.34491224157946,-4.599968588503515,-5.247625297551521,-9.322183712102113,-1,-10782100,BLK,Financial Services
2010-06-24,103.70138549804688,150.74000549316406,154.7899932861328,150.5500030517578,154.5800018310547,301200,33.320612818555816,1.4763210061556846,-98.52367899384431,157.5134147053972,162.41121544540053,-4.897800740003333,-5.177660386041884,-13.352874383250047,-1,-11083300,BLK,Financial Services
2010-06-25,104.80210876464844,152.33999633789062,155.6699981689453,150.27999877929688,150.66000366210938,676800,40.01545958305186,15.677303305025994,-84.32269669497401,156.71750418731926,161.6651992152146,-4.9476950278953495,-5.131667314412578,-11.620351190286497,1,-10406500,BLK,Financial Services
2010-06-28,104.66453552246094,152.13999938964844,153.83999633789062,151.52999877929688,152.8000030517578,243400,41.31040427612409,14.155256444051684,-85.84474355594831,156.01327267998528,160.95962885776527,-4.94635617777999,-5.094605087086061,-10.358238100760872,-1,-10649900,BLK,Financial Services
2010-06-29,100.16535949707033,145.60000610351562,149.92999267578125,145.1999969482422,149.47000122070312,470000,34.478142607541784,2.195439783060568,-97.80456021693944,154.41123166822072,159.82187902411715,-5.41064735589643,-5.157813540848134,-14.853797600283261,-1,-11119900,BLK,Financial Services
2010-06-30,98.65184783935548,143.39999389648438,147.0500030517578,143.00999450683594,144.86000061035156,311400,27.456821194938243,1.9108246921702463,-98.08917530782976,152.7171950879536,158.60544308873693,-5.888248000783335,-5.303900432835174,-14.891097856660485,-1,-11431300,BLK,Financial Services
2010-07-01,96.5330047607422,140.32000732421875,145.35000610351562,138.4199981689453,145.35000610351562,639800,19.684254768991778,7.60003662109375,-92.39996337890625,150.8099354319944,157.2509663654393,-6.4410309334448925,-5.531326532957118,-16.451318919962993,-1,-12071100,BLK,Financial Services
2010-07-02,98.2322006225586,142.7899932861328,144.02000427246094,139.27999877929688,140.44000244140625,533600,25.89011262236056,17.47998046875,-82.52001953125,149.57609817878492,156.17978317437954,-6.6036849955946195,-5.745798225484618,-10.812000098357712,1,-11537500,BLK,Financial Services
2010-07-06,99.89704895019533,145.2100067138672,147.61000061035156,143.35000610351562,144.17999267578125,473100,20.90175837428147,27.160034179687496,-72.8399658203125,148.9043917995668,155.3672071402675,-6.4628153407007005,-5.889201648527835,-12.771066468996894,1,-11064400,BLK,Financial Services
2010-07-07,102.14665222167967,148.47999572753906,148.61000061035156,144.6199951171875,145.1999969482422,332600,29.975396583639906,41.96911575417373,-58.03088424582627,148.83910009617793,154.85704333191725,-6.017943235739324,-5.914949965970133,-8.323049164935576,1,-10731800,BLK,Financial Services
2010-07-08,104.74021911621094,152.25,152.25,148.8800048828125,149.91000366210938,462800,39.58454798131086,59.02687642990044,-40.97312357009956,149.36385392753516,154.6639290110345,-5.300075083499337,-5.791974989475974,-6.273086855611128,1,-10269000,BLK,Financial Services
2010-07-09,106.61141204833984,154.97000122070312,155.25999450683594,150.5500030517578,151.94000244140625,373300,44.76583205651221,70.6359259372625,-29.364074062737505,150.22633812648408,154.6866010265655,-4.460262900081432,-5.525632571597066,-5.529134623657915,1,-9895700,BLK,Financial Services
2010-07-12,106.04729461669922,154.14999389648438,155.69000244140625,152.94000244140625,153.9199981689453,194300,44.802857733039566,77.14564099263703,-22.854359007362984,150.82997747571488,154.6468523502632,-3.8168748745483185,-5.183881032187316,-10.580663355034114,-1,-10090000,BLK,Financial Services
2010-07-13,107.93914794921876,156.89999389648438,158.4499969482422,155.10000610351562,155.24000549316406,366900,51.43475685468781,92.26159188107438,-7.738408118925623,151.76382615583327,154.81375172405737,-3.049925568224097,-4.757089939394673,-6.540392343920081,1,-9723100,BLK,Financial Services
2010-07-14,106.80402374267578,155.25,156.75999450683594,153.11000061035156,156.67999267578125,267000,50.264546420055396,84.02397831621576,-15.976021683784241,152.30016059339738,154.84606641116423,-2.545905817766851,-4.314853115069108,-4.871321750553388,-1,-9990100,BLK,Financial Services
